ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0007268,chemical synaptic transmission,1/73,147/26731,0.006802721088435374,2.4910073618488493,0.9485831779274706,0.33175240260619265,0.3927770920488034,0.3410374988945899,Pastreoides16952,1
GO:0032879,regulation of localization,1/73,152/26731,0.006578947368421052,2.4090663302090842,0.9116560964358693,0.34087791554613567,0.40089960831671767,0.3480900553924519,Pastreoides31079,1
GO:0043204,perikaryon,1/73,152/26731,0.006578947368421052,2.4090663302090842,0.9116560964358693,0.34087791554613567,0.40089960831671767,0.3480900553924519,Pastreoides25628,1
GO:0051087,protein-folding chaperone binding,1/73,155/26731,0.0064516129032258064,2.362439239946973,0.8901953318201127,0.34629411049778713,0.4059209109808498,0.35244991378652435,Pastreoides31860,1
GO:0016887,ATP hydrolysis activity,2/73,449/26731,0.004454342984409799,1.6310827714555938,0.7057118610171079,0.347602187558013,0.40610948645391615,0.3526136486605516,Pastreoides48668/Pastreoides42368,2
GO:0007409,axonogenesis,1/73,164/26731,0.006097560975609756,2.2327931840962245,0.8286822152659434,0.3622806862211936,0.42186632540231095,0.3662948766502373,Pastreoides44736,1
GO:0051240,positive regulation of multicellular organismal process,1/73,169/26731,0.005917159763313609,2.166734214152549,0.7962180659450101,0.3709948507684725,0.4305973022034074,0.3738757426208592,Pastreoides27215,1
GO:0031012,extracellular matrix,2/73,476/26731,0.004201680672268907,1.5385633705537007,0.6204137365986027,0.3742353602277231,0.4329389461457973,0.37590892737012427,Pastreoides03791/Pastreoides14235,2
GO:0007417,central nervous system development,1/73,172/26731,0.005813953488372093,2.128942338324307,0.77727956870943,0.3761668653016764,0.43375592937066276,0.37661829133581187,Pastreoides10199,1
GO:0042593,glucose homeostasis,1/73,174/26731,0.005747126436781609,2.1044717367343724,0.7648686343691725,0.3795915491020121,0.4362837934484165,0.3788131658844413,Pastreoides06021,1
GO:0070887,cellular response to chemical stimulus,1/73,178/26731,0.0056179775280898875,2.0571802370324765,0.7405414410540656,0.38638538227121644,0.44265509813595666,0.3843451937427873,Pastreoides31079,1
GO:0045669,positive regulation of osteoblast differentiation,1/73,184/26731,0.005434782608695652,1.9900982727814174,0.7052232423714264,0.3964387735943574,0.4527075027496855,0.39307341897980436,Pastreoides14235,1
GO:0098794,postsynapse,1/73,185/26731,0.005405405405405406,1.9793409848204369,0.6994672364596215,0.3980984703407925,0.4531410241178152,0.39344983360809416,Pastreoides13953,1
GO:0034220,monoatomic ion transmembrane transport,1/73,186/26731,0.005376344086021506,1.9686993666224777,0.6937472117793217,0.39975366553649516,0.45356665897410026,0.39381940059600734,Pastreoides16952,1
GO:0006915,apoptotic process,1/73,188/26731,0.005319148936170213,1.9477557563392596,0.6824132954324686,0.40305059940520205,0.4558463648224969,0.395798806209245,Pastreoides44736,1
GO:0008168,methyltransferase activity,1/73,190/26731,0.005263157894736842,1.9272530641672674,0.6712179533967186,0.4063296711424529,0.4580914126892622,0.39774811925442927,Pastreoides40970,1
GO:0005635,nuclear envelope,1/73,192/26731,0.005208333333333333,1.907177511415525,0.6601577717995696,0.40959097618482865,0.46030223990295027,0.3996677194518629,Pastreoides43368,1
GO:0051716,cellular response to stimulus,1/73,193/26731,0.0051813471502590676,1.8972957626517142,0.6546773323719152,0.41121499588182187,0.46066490044988906,0.3999826075865822,Pastreoides38396,1
GO:0098609,cell-cell adhesion,1/73,195/26731,0.005128205128205128,1.8778363189322094,0.6438137520444257,0.41444982872637903,0.4628240989562718,0.40185738000366156,Pastreoides00351,1
GO:0036477,somatodendritic compartment,1/73,208/26731,0.004807692307692308,1.7604715489989464,0.576169736642442,0.4350531031842173,0.4829976248261865,0.41937349524010253,Pastreoides31079,1
GO:0031982,vesicle,1/73,209/26731,0.004784688995215311,1.7520482401520614,0.5711666411392453,0.43660802244175057,0.4829976248261865,0.41937349524010253,Pastreoides02869,1
GO:0042742,defense response to bacterium,1/73,209/26731,0.004784688995215311,1.7520482401520614,0.5711666411392453,0.43660802244175057,0.4829976248261865,0.41937349524010253,Pastreoides48668,1
GO:1901363,heterocyclic compound binding,1/73,210/26731,0.004761904761904762,1.7437051532941945,0.5661905520125879,0.4381587205173765,0.483203074963088,0.4195518819185897,Pastreoides59085,1
GO:0005096,GTPase activator activity,1/73,217/26731,0.004608294930875576,1.6874565999621236,0.5320894577494711,0.4488963594573925,0.4919792917892165,0.42717202855322994,Pastreoides13953,1
GO:0006979,response to oxidative stress,1/73,217/26731,0.004608294930875576,1.6874565999621236,0.5320894577494711,0.4488963594573925,0.4919792917892165,0.42717202855322994,Pastreoides61544,1
GO:0006511,ubiquitin-dependent protein catabolic process,1/73,225/26731,0.0044444444444444444,1.6274581430745814,0.49459651252378,0.46092026373560757,0.503598065933349,0.4372602891838772,Pastreoides48668,1
GO:0043235,receptor complex,1/73,228/26731,0.0043859649122807015,1.6060442201393896,0.4809183479495086,0.465362203164692,0.506886830524003,0.4401158326286318,Pastreoides44736,1
GO:0005911,cell-cell junction,1/73,230/26731,0.004347826086956522,1.592078618225134,0.4719101215872473,0.4683034206299407,0.5085258003159479,0.4415389048238382,Pastreoides56557,1
GO:0043410,positive regulation of MAPK cascade,1/73,232/26731,0.004310344827586207,1.5783538025507793,0.4629882536746737,0.4712286779443484,0.5101374678663588,0.44293827123692175,Pastreoides44736,1
GO:0003779,actin binding,1/73,233/26731,0.004291845493562232,1.571579751896055,0.4585591628358138,0.47268534825304165,0.510154308785295,0.442952893741618,Pastreoides56557,1
GO:0005759,mitochondrial matrix,1/73,246/26731,0.0040650406504065045,1.4885287893974832,0.4028142767823941,0.49126571281902554,0.5284983200862169,0.4588804920165784,Pastreoides27215,1
GO:0046777,protein autophosphorylation,1/73,247/26731,0.004048582995951417,1.4825023570517442,0.3986605429370745,0.49266792550410043,0.5284983200862169,0.4588804920165784,Pastreoides56557,1
GO:0061630,ubiquitin protein ligase activity,1/73,251/26731,0.00398406374501992,1.4588768214811985,0.38222678668099197,0.4982387574396623,0.5328595774430225,0.4626672513034867,Pastreoides48668,1
GO:0016477,cell migration,1/73,254/26731,0.003937007874015748,1.4416459928810268,0.3700870533773443,0.5023772462993021,0.5356673047890149,0.46510512339694426,Pastreoides14235,1
GO:0065007,biological regulation,1/73,272/26731,0.003676470588235294,1.3462429492344883,0.30034873341264146,0.526510487247774,0.5597138513084445,0.4859840754744746,Pastreoides12080,1
GO:0005975,carbohydrate metabolic process,1/73,277/26731,0.0036101083032490976,1.3219425349883784,0.28185107587446395,0.533006786614517,0.5649233606632904,0.49050734853904493,Pastreoides01687,1
GO:0016323,basolateral plasma membrane,1/73,281/26731,0.0035587188612099642,1.303124847657583,0.2673061723105772,0.5381404634463934,0.5686618628657412,0.4937533867285055,Pastreoides56557,1
GO:0007166,cell surface receptor signaling pathway,1/73,286/26731,0.0034965034965034965,1.2803429447265062,0.2494295994953103,0.5444793433952732,0.5736478796485913,0.49808260736660326,Pastreoides10199,1
GO:0031267,small GTPase binding,1/73,292/26731,0.003424657534246575,1.2540345280540437,0.22840667429443182,0.551972813355242,0.5798171392515005,0.5034392050592866,Pastreoides56557,1
GO:0048518,positive regulation of biological process,1/73,310/26731,0.0032258064516129032,1.1812196199734866,0.16794170746351098,0.5737313251674109,0.6003475409076552,0.5212651856825314,Pastreoides43368,1
GO:0071944,cell periphery,1/73,311/26731,0.003215434083601286,1.1774214861472052,0.16468996158062763,0.5749090857844494,0.6003475409076552,0.5212651856825314,Pastreoides09912,1
GO:0019904,protein domain specific binding,1/73,315/26731,0.0031746031746031746,1.1624701021961297,0.1517897096426494,0.579588117967621,0.6034535110604055,0.5239620137663942,Pastreoides02869,1
GO:0000287,magnesium ion binding,1/73,320/26731,0.003125,1.1443065068493152,0.1358987957360076,0.5853655277186088,0.6076815155788491,0.5276330732947484,Pastreoides09912,1
GO:0001701,in utero embryonic development,1/73,335/26731,0.0029850746268656717,1.0930689020650175,0.08970260635296708,0.6022320010613191,0.622680897984116,0.5406566226921257,Pastreoides02869,1
GO:0004888,transmembrane signaling receptor activity,1/73,336/26731,0.002976190476190476,1.0898157208088715,0.08669784304335298,0.6033320565213327,0.622680897984116,0.5406566226921257,Pastreoides16952,1
GO:0045121,membrane raft,1/73,341/26731,0.002932551319648094,1.0738360181577151,0.07180800976283357,0.6087874841460498,0.6264847947316908,0.5439594411586492,Pastreoides56557,1
GO:0010629,negative regulation of gene expression,1/73,345/26731,0.002898550724637681,1.0613857454834228,0.06005337648281304,0.6130984874331471,0.6290923610183596,0.5462235189335742,Pastreoides25689,1
GO:0004842,ubiquitin-protein transferase activity,1/73,366/26731,0.00273224043715847,1.0004865633655216,4.904708365452738e-4,0.6349740049267163,0.6496554848094149,0.5640779112826321,Pastreoides48668,1
GO:0032501,multicellular organismal process,1/73,379/26731,0.002638522427440633,0.9661690823002131,-0.034711527091239716,0.6478998190577968,0.6609698442261096,0.5739018570146418,Pastreoides12080,1
GO:0005575,cellular_component,1/73,401/26731,0.0024937655860349127,0.9131622997301266,-0.0916858251450814,0.6687535482390461,0.6802837818293744,0.5906716155045416,Pastreoides06021,1
GO:0005525,GTP binding,1/73,438/26731,0.00228310502283105,0.8360230187026959,-0.1810702074923187,0.7011125136446337,0.7096088341069472,0.6161337483176585,Pastreoides43897,1
GO:0005856,cytoskeleton,1/73,439/26731,0.002277904328018223,0.8341186382500702,-0.183385573530024,0.7019423461667474,0.7096088341069472,0.6161337483176585,Pastreoides44736,1
GO:0050896,response to stimulus,1/73,441/26731,0.0022675736961451248,0.8303357872829498,-0.18800152647421925,0.7035951999196002,0.7096088341069472,0.6161337483176585,Pastreoides17548,1
GO:0019901,protein kinase binding,1/73,459/26731,0.002178649237472767,0.7977735995463635,-0.22868872560558606,0.7180698418043369,0.722149784087316,0.6270227087525908,Pastreoides56557,1
GO:0003674,molecular_function,1/73,463/26731,0.0021598272138228943,0.7908813870232847,-0.23752909224437363,0.7211904943425228,0.7232335269043996,0.6279636927031957,Pastreoides06021,1
GO:0065008,regulation of biological quality,1/73,486/26731,0.00205761316872428,0.75345284401601,-0.2870397022387565,0.7384841584758137,0.7384841584758137,0.6412053948109949,Pastreoides43368,1
