ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0001657,ureteric bud development,2/161,113/26731,0.017699115044247787,2.9386027593030284,1.6075221957235188,0.1485153451567681,0.39135710267451596,0.3790631622763636,Pastreoides61803/Pastreoides44736,2
GO:0022857,transmembrane transporter activity,4/161,339/26731,0.011799410029498525,1.9590685062020192,1.3833432902315534,0.1488206864831111,0.39135710267451596,0.3790631622763636,Pastreoides16312/Pastreoides54956/Pastreoides56201/Pastreoides09453,4
GO:0008049,male courtship behavior,1/161,27/26731,0.037037037037037035,6.149298366689671,2.0838114477069514,0.15057149348449184,0.39135710267451596,0.3790631622763636,Pastreoides27791,1
GO:0008219,cell death,1/161,27/26731,0.037037037037037035,6.149298366689671,2.0838114477069514,0.15057149348449184,0.39135710267451596,0.3790631622763636,Pastreoides24972,1
GO:0042476,odontogenesis,1/161,27/26731,0.037037037037037035,6.149298366689671,2.0838114477069514,0.15057149348449184,0.39135710267451596,0.3790631622763636,Pastreoides44736,1
GO:0043484,regulation of RNA splicing,1/161,27/26731,0.037037037037037035,6.149298366689671,2.0838114477069514,0.15057149348449184,0.39135710267451596,0.3790631622763636,Pastreoides08764,1
GO:2001243,negative regulation of intrinsic apoptotic signaling pathway,1/161,27/26731,0.037037037037037035,6.149298366689671,2.0838114477069514,0.15057149348449184,0.39135710267451596,0.3790631622763636,Pastreoides04368,1
GO:0016311,dephosphorylation,2/161,114/26731,0.017543859649122806,2.9128255421161597,1.5931801101336522,0.15060076987736606,0.39135710267451596,0.3790631622763636,Pastreoides03789/Pastreoides03791,2
GO:0009887,animal organ morphogenesis,3/161,224/26731,0.013392857142857142,2.223630212954747,1.431563286411823,0.15322869161867533,0.396836340327688,0.38437027728074497,Pastreoides56130/Pastreoides17130/Pastreoides44736,3
GO:0004806,triacylglycerol lipase activity,1/161,28/26731,0.03571428571428571,5.929680567879325,2.0315822366463605,0.15569274833578783,0.39800935999670384,0.3855064481643467,Pastreoides11502,1
GO:0030594,neurotransmitter receptor activity,1/161,28/26731,0.03571428571428571,5.929680567879325,2.0315822366463605,0.15569274833578783,0.39800935999670384,0.3855064481643467,Pastreoides40420,1
GO:0060047,heart contraction,1/161,28/26731,0.03571428571428571,5.929680567879325,2.0315822366463605,0.15569274833578783,0.39800935999670384,0.3855064481643467,Pastreoides15696,1
GO:0007507,heart development,4/161,349/26731,0.011461318051575931,1.9029347381160013,1.321696857428355,0.16009293141370814,0.39800935999670384,0.3855064481643467,Pastreoides16989/Pastreoides04835/Pastreoides24902/Pastreoides44736,4
GO:0003091,renal water homeostasis,1/161,29/26731,0.034482758620689655,5.725208824159348,1.9818224769415143,0.1607833174672686,0.39800935999670384,0.3855064481643467,Pastreoides52270,1
GO:0009914,hormone transport,1/161,29/26731,0.034482758620689655,5.725208824159348,1.9818224769415143,0.1607833174672686,0.39800935999670384,0.3855064481643467,Pastreoides16312,1
GO:0015171,amino acid transmembrane transporter activity,1/161,29/26731,0.034482758620689655,5.725208824159348,1.9818224769415143,0.1607833174672686,0.39800935999670384,0.3855064481643467,Pastreoides09453,1
GO:0015908,fatty acid transport,1/161,29/26731,0.034482758620689655,5.725208824159348,1.9818224769415143,0.1607833174672686,0.39800935999670384,0.3855064481643467,Pastreoides09903,1
GO:0016226,iron-sulfur cluster assembly,1/161,29/26731,0.034482758620689655,5.725208824159348,1.9818224769415143,0.1607833174672686,0.39800935999670384,0.3855064481643467,Pastreoides24972,1
GO:0021670,lateral ventricle development,1/161,29/26731,0.034482758620689655,5.725208824159348,1.9818224769415143,0.1607833174672686,0.39800935999670384,0.3855064481643467,Pastreoides24902,1
GO:0035220,wing disc development,1/161,29/26731,0.034482758620689655,5.725208824159348,1.9818224769415143,0.1607833174672686,0.39800935999670384,0.3855064481643467,Pastreoides23622,1
GO:0072218,metanephric ascending thin limb development,1/161,29/26731,0.034482758620689655,5.725208824159348,1.9818224769415143,0.1607833174672686,0.39800935999670384,0.3855064481643467,Pastreoides52270,1
GO:1905606,regulation of presynapse assembly,1/161,29/26731,0.034482758620689655,5.725208824159348,1.9818224769415143,0.1607833174672686,0.39800935999670384,0.3855064481643467,Pastreoides44722,1
GO:0023052,signaling,2/161,120/26731,0.016666666666666666,2.7671842650103518,1.5102835832723438,0.16323192122152763,0.39800935999670384,0.3855064481643467,Pastreoides46674/Pastreoides14888,2
GO:0009791,post-embryonic development,2/161,121/26731,0.01652892561983471,2.7443149735639856,1.4969655190147029,0.1653555598335488,0.39800935999670384,0.3855064481643467,Pastreoides44736/Pastreoides25097,2
GO:0002726,positive regulation of T cell cytokine production,1/161,30/26731,0.03333333333333333,5.5343685300207035,1.9343288916316956,0.1658433836004335,0.39800935999670384,0.3855064481643467,Pastreoides17130,1
GO:0003279,cardiac septum development,1/161,30/26731,0.03333333333333333,5.5343685300207035,1.9343288916316956,0.1658433836004335,0.39800935999670384,0.3855064481643467,Pastreoides50720,1
GO:0015291,secondary active transmembrane transporter activity,1/161,30/26731,0.03333333333333333,5.5343685300207035,1.9343288916316956,0.1658433836004335,0.39800935999670384,0.3855064481643467,Pastreoides16312,1
GO:0048709,oligodendrocyte differentiation,1/161,30/26731,0.03333333333333333,5.5343685300207035,1.9343288916316956,0.1658433836004335,0.39800935999670384,0.3855064481643467,Pastreoides10811,1
GO:0060484,lung-associated mesenchyme development,1/161,30/26731,0.03333333333333333,5.5343685300207035,1.9343288916316956,0.1658433836004335,0.39800935999670384,0.3855064481643467,Pastreoides44736,1
GO:0070294,renal sodium ion absorption,1/161,30/26731,0.03333333333333333,5.5343685300207035,1.9343288916316956,0.1658433836004335,0.39800935999670384,0.3855064481643467,Pastreoides52270,1
GO:0021987,cerebral cortex development,2/161,122/26731,0.01639344262295082,2.7218205885347726,1.4837822632145221,0.16748410053131785,0.39800935999670384,0.3855064481643467,Pastreoides47468/Pastreoides50352,2
GO:0006629,lipid metabolic process,3/161,234/26731,0.01282051282051282,2.1286032807771935,1.3497940966855202,0.16769740926214904,0.39800935999670384,0.3855064481643467,Pastreoides52270/Pastreoides11502/Pastreoides33960,3
GO:0042221,response to chemical,3/161,235/26731,0.01276595744680851,2.119545394476014,1.3418442870191698,0.16916601412911517,0.39800935999670384,0.3855064481643467,Pastreoides40997/Pastreoides06122/Pastreoides25097,3
GO:0001755,neural crest cell migration,2/161,123/26731,0.016260162601626018,2.6996919658637584,1.4707311862607004,0.1696174084308169,0.39800935999670384,0.3855064481643467,Pastreoides16989/Pastreoides04835,2
GO:0006457,protein folding,2/161,123/26731,0.016260162601626018,2.6996919658637584,1.4707311862607004,0.1696174084308169,0.39800935999670384,0.3855064481643467,Pastreoides04368/Pastreoides00848,2
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,2/161,123/26731,0.016260162601626018,2.6996919658637584,1.4707311862607004,0.1696174084308169,0.39800935999670384,0.3855064481643467,Pastreoides51323/Pastreoides17130,2
GO:0004089,carbonate dehydratase activity,1/161,31/26731,0.03225806451612903,5.355840512923262,1.888921136682857,0.17087312837554824,0.39800935999670384,0.3855064481643467,Pastreoides03153,1
GO:0015918,sterol transport,1/161,31/26731,0.03225806451612903,5.355840512923262,1.888921136682857,0.17087312837554824,0.39800935999670384,0.3855064481643467,Pastreoides09903,1
GO:0032555,purine ribonucleotide binding,1/161,31/26731,0.03225806451612903,5.355840512923262,1.888921136682857,0.17087312837554824,0.39800935999670384,0.3855064481643467,Pastreoides06122,1
GO:0046540,U4/U6 x U5 tri-snRNP complex,1/161,31/26731,0.03225806451612903,5.355840512923262,1.888921136682857,0.17087312837554824,0.39800935999670384,0.3855064481643467,Pastreoides17803,1
GO:0051046,regulation of secretion,1/161,31/26731,0.03225806451612903,5.355840512923262,1.888921136682857,0.17087312837554824,0.39800935999670384,0.3855064481643467,Pastreoides40420,1
GO:0070063,RNA polymerase binding,1/161,31/26731,0.03225806451612903,5.355840512923262,1.888921136682857,0.17087312837554824,0.39800935999670384,0.3855064481643467,Pastreoides00848,1
GO:0030424,axon,5/161,491/26731,0.010183299389002037,1.6907439501081583,1.2025206992870074,0.17546421003890253,0.39871444368401804,0.38618938262588137,Pastreoides04610/Pastreoides16989/Pastreoides40997/Pastreoides46674/Pastreoides04414,5
GO:0007588,excretion,1/161,32/26731,0.03125,5.18847049689441,1.8454385663452046,0.17587273235800271,0.39871444368401804,0.38618938262588137,Pastreoides51044,1
GO:0008528,G protein-coupled peptide receptor activity,1/161,32/26731,0.03125,5.18847049689441,1.8454385663452046,0.17587273235800271,0.39871444368401804,0.38618938262588137,Pastreoides28525,1
GO:0030644,intracellular chloride ion homeostasis,1/161,32/26731,0.03125,5.18847049689441,1.8454385663452046,0.17587273235800271,0.39871444368401804,0.38618938262588137,Pastreoides52270,1
GO:0036157,outer dynein arm,1/161,32/26731,0.03125,5.18847049689441,1.8454385663452046,0.17587273235800271,0.39871444368401804,0.38618938262588137,Pastreoides24902,1
GO:0072044,collecting duct development,1/161,32/26731,0.03125,5.18847049689441,1.8454385663452046,0.17587273235800271,0.39871444368401804,0.38618938262588137,Pastreoides52270,1
GO:0072657,protein localization to membrane,1/161,32/26731,0.03125,5.18847049689441,1.8454385663452046,0.17587273235800271,0.39871444368401804,0.38618938262588137,Pastreoides04835,1
GO:0099175,regulation of postsynapse organization,1/161,32/26731,0.03125,5.18847049689441,1.8454385663452046,0.17587273235800271,0.39871444368401804,0.38618938262588137,Pastreoides16989,1
GO:1904888,cranial skeletal system development,1/161,32/26731,0.03125,5.18847049689441,1.8454385663452046,0.17587273235800271,0.39871444368401804,0.38618938262588137,Pastreoides04835,1
GO:0005245,voltage-gated calcium channel activity,1/161,33/26731,0.030303030303030304,5.0312441182006395,1.8037375401188411,0.18084237504463352,0.4009272235870697,0.3883326511183661,Pastreoides31079,1
GO:0007338,single fertilization,1/161,33/26731,0.030303030303030304,5.0312441182006395,1.8037375401188411,0.18084237504463352,0.4009272235870697,0.3883326511183661,Pastreoides17803,1
GO:0032839,dendrite cytoplasm,1/161,33/26731,0.030303030303030304,5.0312441182006395,1.8037375401188411,0.18084237504463352,0.4009272235870697,0.3883326511183661,Pastreoides15696,1
GO:0035631,CD40 receptor complex,1/161,33/26731,0.030303030303030304,5.0312441182006395,1.8037375401188411,0.18084237504463352,0.4009272235870697,0.3883326511183661,Pastreoides17130,1
GO:0045104,intermediate filament cytoskeleton organization,1/161,33/26731,0.030303030303030304,5.0312441182006395,1.8037375401188411,0.18084237504463352,0.4009272235870697,0.3883326511183661,Pastreoides61756,1
GO:0070050,neuron cellular homeostasis,1/161,33/26731,0.030303030303030304,5.0312441182006395,1.8037375401188411,0.18084237504463352,0.4009272235870697,0.3883326511183661,Pastreoides59597,1
GO:0070273,phosphatidylinositol-4-phosphate binding,1/161,33/26731,0.030303030303030304,5.0312441182006395,1.8037375401188411,0.18084237504463352,0.4009272235870697,0.3883326511183661,Pastreoides04835,1
GO:0020037,heme binding,3/161,243/26731,0.012345679012345678,2.04976612222989,1.279639820838618,0.1810469792376166,0.4009272235870697,0.3883326511183661,Pastreoides61803/Pastreoides53450/Pastreoides25097,3
GO:0001958,endochondral ossification,1/161,34/26731,0.029411764705882353,4.8832663500182685,1.7636891672215482,0.18578223487000678,0.4080926099677184,0.39527294682737124,Pastreoides03791,1
GO:0045292,"mRNA cis splicing, via spliceosome",1/161,34/26731,0.029411764705882353,4.8832663500182685,1.7636891672215482,0.18578223487000678,0.4080926099677184,0.39527294682737124,Pastreoides17803,1
GO:0016043,cellular component organization,4/161,371/26731,0.01078167115902965,1.7900922469069662,1.192912782314344,0.18593429545572482,0.4080926099677184,0.39527294682737124,Pastreoides50720/Pastreoides40997/Pastreoides51044/Pastreoides23252,4
GO:0006950,response to stress,3/161,249/26731,0.012048192771084338,2.000374167477363,1.2345349561714414,0.19010261861350125,0.4080926099677184,0.39527294682737124,Pastreoides31258/Pastreoides03153/Pastreoides62449,3
GO:0005319,lipid transporter activity,1/161,35/26731,0.02857142857142857,4.74374445430346,1.7251774068917882,0.19069248921266424,0.4080926099677184,0.39527294682737124,Pastreoides51323,1
GO:0005927,muscle tendon junction,1/161,35/26731,0.02857142857142857,4.74374445430346,1.7251774068917882,0.19069248921266424,0.4080926099677184,0.39527294682737124,Pastreoides62449,1
GO:0009566,fertilization,1/161,35/26731,0.02857142857142857,4.74374445430346,1.7251774068917882,0.19069248921266424,0.4080926099677184,0.39527294682737124,Pastreoides59597,1
GO:0016540,protein autoprocessing,1/161,35/26731,0.02857142857142857,4.74374445430346,1.7251774068917882,0.19069248921266424,0.4080926099677184,0.39527294682737124,Pastreoides64005,1
GO:0019843,rRNA binding,1/161,35/26731,0.02857142857142857,4.74374445430346,1.7251774068917882,0.19069248921266424,0.4080926099677184,0.39527294682737124,Pastreoides46422,1
GO:0042403,thyroid hormone metabolic process,1/161,35/26731,0.02857142857142857,4.74374445430346,1.7251774068917882,0.19069248921266424,0.4080926099677184,0.39527294682737124,Pastreoides16312,1
GO:0055075,potassium ion homeostasis,1/161,35/26731,0.02857142857142857,4.74374445430346,1.7251774068917882,0.19069248921266424,0.4080926099677184,0.39527294682737124,Pastreoides52270,1
GO:0080025,"phosphatidylinositol-3,5-bisphosphate binding",1/161,35/26731,0.02857142857142857,4.74374445430346,1.7251774068917882,0.19069248921266424,0.4080926099677184,0.39527294682737124,Pastreoides04835,1
GO:0001541,ovarian follicle development,1/161,36/26731,0.027777777777777776,4.611973775017253,1.688097459968755,0.1955733144013353,0.4116198683267773,0.3986894012589205,Pastreoides15696,1
GO:0003094,glomerular filtration,1/161,36/26731,0.027777777777777776,4.611973775017253,1.688097459968755,0.1955733144013353,0.4116198683267773,0.3986894012589205,Pastreoides52270,1
GO:0005790,smooth endoplasmic reticulum,1/161,36/26731,0.027777777777777776,4.611973775017253,1.688097459968755,0.1955733144013353,0.4116198683267773,0.3986894012589205,Pastreoides00848,1
GO:0022900,electron transport chain,1/161,36/26731,0.027777777777777776,4.611973775017253,1.688097459968755,0.1955733144013353,0.4116198683267773,0.3986894012589205,Pastreoides24972,1
GO:0032024,positive regulation of insulin secretion,1/161,36/26731,0.027777777777777776,4.611973775017253,1.688097459968755,0.1955733144013353,0.4116198683267773,0.3986894012589205,Pastreoides10811,1
GO:0040012,regulation of locomotion,1/161,36/26731,0.027777777777777776,4.611973775017253,1.688097459968755,0.1955733144013353,0.4116198683267773,0.3986894012589205,Pastreoides00276,1
GO:0016477,cell migration,3/161,254/26731,0.011811023622047244,1.9609967232356826,1.19790124867146,0.19773629009880422,0.4138503045700763,0.40084977144222056,Pastreoides42952/Pastreoides52243/Pastreoides25604,3
GO:0007585,respiratory gaseous exchange by respiratory system,1/161,37/26731,0.02702702702702703,4.487325835151922,1.6523544003468333,0.20042488572111028,0.4138503045700763,0.40084977144222056,Pastreoides32729,1
GO:0008643,carbohydrate transport,1/161,37/26731,0.02702702702702703,4.487325835151922,1.6523544003468333,0.20042488572111028,0.4138503045700763,0.40084977144222056,Pastreoides54956,1
GO:0009266,response to temperature stimulus,1/161,37/26731,0.02702702702702703,4.487325835151922,1.6523544003468333,0.20042488572111028,0.4138503045700763,0.40084977144222056,Pastreoides40997,1
GO:0030643,intracellular phosphate ion homeostasis,1/161,37/26731,0.02702702702702703,4.487325835151922,1.6523544003468333,0.20042488572111028,0.4138503045700763,0.40084977144222056,Pastreoides52270,1
GO:0031435,mitogen-activated protein kinase kinase kinase binding,1/161,37/26731,0.02702702702702703,4.487325835151922,1.6523544003468333,0.20042488572111028,0.4138503045700763,0.40084977144222056,Pastreoides17130,1
GO:0040014,regulation of multicellular organism growth,1/161,37/26731,0.02702702702702703,4.487325835151922,1.6523544003468333,0.20042488572111028,0.4138503045700763,0.40084977144222056,Pastreoides15696,1
GO:0001764,neuron migration,2/161,139/26731,0.014388489208633094,2.388936056124045,1.2779998163116755,0.20429400516570667,0.41593898235691684,0.4028728363142913,Pastreoides44722/Pastreoides16989,2
GO:0009642,response to light intensity,1/161,38/26731,0.02631578947368421,4.36923831317424,1.6178620050983088,0.2052473774195781,0.41593898235691684,0.4028728363142913,Pastreoides61803,1
GO:0022627,cytosolic small ribosomal subunit,1/161,38/26731,0.02631578947368421,4.36923831317424,1.6178620050983088,0.2052473774195781,0.41593898235691684,0.4028728363142913,Pastreoides41279,1
GO:0048562,embryonic organ morphogenesis,1/161,38/26731,0.02631578947368421,4.36923831317424,1.6178620050983088,0.2052473774195781,0.41593898235691684,0.4028728363142913,Pastreoides44736,1
GO:0048678,response to axon injury,1/161,38/26731,0.02631578947368421,4.36923831317424,1.6178620050983088,0.2052473774195781,0.41593898235691684,0.4028728363142913,Pastreoides15696,1
GO:0051968,"positive regulation of synaptic transmission, glutamatergic",1/161,38/26731,0.02631578947368421,4.36923831317424,1.6178620050983088,0.2052473774195781,0.41593898235691684,0.4028728363142913,Pastreoides04408,1
GO:1901224,positive regulation of non-canonical NF-kappaB signal transduction,1/161,38/26731,0.02631578947368421,4.36923831317424,1.6178620050983088,0.2052473774195781,0.41593898235691684,0.4028728363142913,Pastreoides17130,1
GO:0016791,phosphatase activity,2/161,141/26731,0.014184397163120567,2.3550504383066824,1.255805812528845,0.20868667890038706,0.4196033953526753,0.4064221368599211,Pastreoides03789/Pastreoides03791,2
GO:0007566,embryo implantation,1/161,39/26731,0.02564102564102564,4.257206561554387,1.5845417500204948,0.21004096271292994,0.4196033953526753,0.4064221368599211,Pastreoides15696,1
GO:0015711,organic anion transport,1/161,39/26731,0.02564102564102564,4.257206561554387,1.5845417500204948,0.21004096271292994,0.4196033953526753,0.4064221368599211,Pastreoides51044,1
GO:0034198,cellular response to amino acid starvation,1/161,39/26731,0.02564102564102564,4.257206561554387,1.5845417500204948,0.21004096271292994,0.4196033953526753,0.4064221368599211,Pastreoides05589,1
GO:0048738,cardiac muscle tissue development,1/161,39/26731,0.02564102564102564,4.257206561554387,1.5845417500204948,0.21004096271292994,0.4196033953526753,0.4064221368599211,Pastreoides23622,1
GO:0050808,synapse organization,2/161,142/26731,0.014084507042253521,2.3384655760650865,1.2448499793398218,0.2108867641383977,0.4196033953526753,0.4064221368599211,Pastreoides47468/Pastreoides46674,2
GO:0002931,response to ischemia,1/161,40/26731,0.025,4.1507763975155285,1.5523219436251126,0.21480581379202557,0.4196033953526753,0.4064221368599211,Pastreoides04368,1
GO:0007250,activation of NF-kappaB-inducing kinase activity,1/161,40/26731,0.025,4.1507763975155285,1.5523219436251126,0.21480581379202557,0.4196033953526753,0.4064221368599211,Pastreoides17130,1
GO:0033555,multicellular organismal response to stress,1/161,40/26731,0.025,4.1507763975155285,1.5523219436251126,0.21480581379202557,0.4196033953526753,0.4064221368599211,Pastreoides52270,1
GO:0042149,cellular response to glucose starvation,1/161,40/26731,0.025,4.1507763975155285,1.5523219436251126,0.21480581379202557,0.4196033953526753,0.4064221368599211,Pastreoides05589,1
GO:0045672,positive regulation of osteoclast differentiation,1/161,40/26731,0.025,4.1507763975155285,1.5523219436251126,0.21480581379202557,0.4196033953526753,0.4064221368599211,Pastreoides17130,1
GO:0048568,embryonic organ development,1/161,40/26731,0.025,4.1507763975155285,1.5523219436251126,0.21480581379202557,0.4196033953526753,0.4064221368599211,Pastreoides44736,1
GO:0048608,reproductive structure development,1/161,40/26731,0.025,4.1507763975155285,1.5523219436251126,0.21480581379202557,0.4196033953526753,0.4064221368599211,Pastreoides44736,1
GO:0000922,spindle pole,2/161,144/26731,0.013888888888888888,2.3059868875086265,1.2232128506366877,0.21529388871498523,0.4196033953526753,0.4064221368599211,Pastreoides52270/Pastreoides34843,2
GO:0050829,defense response to Gram-negative bacterium,2/161,144/26731,0.013888888888888888,2.3059868875086265,1.2232128506366877,0.21529388871498523,0.4196033953526753,0.4064221368599211,Pastreoides12265/Pastreoides52270,2
GO:0003014,renal system process,1/161,41/26731,0.024390243902439025,4.0495379487956376,1.521136977544961,0.21954210182842315,0.420697032518965,0.4074814189319819,Pastreoides51044,1
GO:0006883,intracellular sodium ion homeostasis,1/161,41/26731,0.024390243902439025,4.0495379487956376,1.521136977544961,0.21954210182842315,0.420697032518965,0.4074814189319819,Pastreoides52270,1
GO:0008081,phosphoric diester hydrolase activity,1/161,41/26731,0.024390243902439025,4.0495379487956376,1.521136977544961,0.21954210182842315,0.420697032518965,0.4074814189319819,Pastreoides33960,1
GO:0010288,response to lead ion,1/161,41/26731,0.024390243902439025,4.0495379487956376,1.521136977544961,0.21954210182842315,0.420697032518965,0.4074814189319819,Pastreoides61803,1
GO:0034620,cellular response to unfolded protein,1/161,41/26731,0.024390243902439025,4.0495379487956376,1.521136977544961,0.21954210182842315,0.420697032518965,0.4074814189319819,Pastreoides52270,1
GO:0050852,T cell receptor signaling pathway,1/161,41/26731,0.024390243902439025,4.0495379487956376,1.521136977544961,0.21954210182842315,0.420697032518965,0.4074814189319819,Pastreoides17130,1
GO:0048666,neuron development,2/161,146/26731,0.0136986301369863,2.2743980260359056,1.2019318006113016,0.2197095758835956,0.420697032518965,0.4074814189319819,Pastreoides50720/Pastreoides50352,2
GO:0007399,nervous system development,4/161,400/26731,0.01,1.6603105590062113,1.0357649283167503,0.22187200149309,0.42175910885008344,0.40851013160871963,Pastreoides16989/Pastreoides17594/Pastreoides02977/Pastreoides23252,4
GO:0001525,angiogenesis,2/161,147/26731,0.013605442176870748,2.2589259306206957,1.1914211966949675,0.22192036879284496,0.42175910885008344,0.40851013160871963,Pastreoides16989/Pastreoides44736,2
GO:0007268,chemical synaptic transmission,2/161,147/26731,0.013605442176870748,2.2589259306206957,1.1914211966949675,0.22192036879284496,0.42175910885008344,0.40851013160871963,Pastreoides04475/Pastreoides04414,2
GO:0006865,amino acid transport,1/161,42/26731,0.023809523809523808,3.9531203785862172,1.4909266752821506,0.22424999698037607,0.421987679046816,0.40873152158984805,Pastreoides16312,1
GO:0051223,regulation of protein transport,1/161,42/26731,0.023809523809523808,3.9531203785862172,1.4909266752821506,0.22424999698037607,0.421987679046816,0.40873152158984805,Pastreoides52270,1
GO:0070372,regulation of ERK1 and ERK2 cascade,1/161,42/26731,0.023809523809523808,3.9531203785862172,1.4909266752821506,0.22424999698037607,0.421987679046816,0.40873152158984805,Pastreoides44736,1
GO:1904315,transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential,1/161,42/26731,0.023809523809523808,3.9531203785862172,1.4909266752821506,0.22424999698037607,0.421987679046816,0.40873152158984805,Pastreoides04408,1
GO:0050877,nervous system process,2/161,150/26731,0.013333333333333334,2.213747412008282,1.160392542065837,0.22856331683390285,0.42692847166062453,0.41351710605872016,Pastreoides31079/Pastreoides40420,2
GO:0005080,protein kinase C binding,1/161,43/26731,0.023255813953488372,3.8611873465260724,1.461635724387249,0.22892966839879403,0.42692847166062453,0.41351710605872016,Pastreoides59597,1
GO:0055093,response to hyperoxia,1/161,43/26731,0.023255813953488372,3.8611873465260724,1.461635724387249,0.22892966839879403,0.42692847166062453,0.41351710605872016,Pastreoides61803,1
GO:0045471,response to ethanol,2/161,151/26731,0.013245033112582781,2.1990868331208095,1.150212967849189,0.23078082152500604,0.42692847166062453,0.41351710605872016,Pastreoides61803/Pastreoides15696,2
GO:0032879,regulation of localization,2/161,152/26731,0.013157894736842105,2.18461915658712,1.1401129193315878,0.2329997561645821,0.42692847166062453,0.41351710605872016,Pastreoides31079/Pastreoides14888,2
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,2/161,152/26731,0.013157894736842105,2.18461915658712,1.1401129193315878,0.2329997561645821,0.42692847166062453,0.41351710605872016,Pastreoides55222/Pastreoides15696,2
GO:0043226,organelle,2/161,152/26731,0.013157894736842105,2.18461915658712,1.1401129193315878,0.2329997561645821,0.42692847166062453,0.41351710605872016,Pastreoides63253/Pastreoides40420,2
GO:0004867,serine-type endopeptidase inhibitor activity,1/161,44/26731,0.022727272727272728,3.7734330886504797,1.4332131797096914,0.23358128423316893,0.42692847166062453,0.41351710605872016,Pastreoides57507,1
GO:0035583,sequestering of TGFbeta in extracellular matrix,1/161,44/26731,0.022727272727272728,3.7734330886504797,1.4332131797096914,0.23358128423316893,0.42692847166062453,0.41351710605872016,Pastreoides28673,1
GO:0050805,negative regulation of synaptic transmission,1/161,44/26731,0.022727272727272728,3.7734330886504797,1.4332131797096914,0.23358128423316893,0.42692847166062453,0.41351710605872016,Pastreoides45638,1
GO:0071363,cellular response to growth factor stimulus,1/161,44/26731,0.022727272727272728,3.7734330886504797,1.4332131797096914,0.23358128423316893,0.42692847166062453,0.41351710605872016,Pastreoides61803,1
GO:0090304,nucleic acid metabolic process,1/161,44/26731,0.022727272727272728,3.7734330886504797,1.4332131797096914,0.23358128423316893,0.42692847166062453,0.41351710605872016,Pastreoides59262,1
GO:0006694,steroid biosynthetic process,1/161,45/26731,0.022222222222222223,3.689579020013803,1.405612027427009,0.2382050116374652,0.42840641297193444,0.41494861989428206,Pastreoides31079,1
GO:0006986,response to unfolded protein,1/161,45/26731,0.022222222222222223,3.689579020013803,1.405612027427009,0.2382050116374652,0.42840641297193444,0.41494861989428206,Pastreoides51044,1
GO:0044224,juxtaparanode region of axon,1/161,45/26731,0.022222222222222223,3.689579020013803,1.405612027427009,0.2382050116374652,0.42840641297193444,0.41494861989428206,Pastreoides04610,1
GO:0045165,cell fate commitment,1/161,45/26731,0.022222222222222223,3.689579020013803,1.405612027427009,0.2382050116374652,0.42840641297193444,0.41494861989428206,Pastreoides44736,1
GO:0046686,response to cadmium ion,1/161,45/26731,0.022222222222222223,3.689579020013803,1.405612027427009,0.2382050116374652,0.42840641297193444,0.41494861989428206,Pastreoides61803,1
GO:1901163,regulation of trophoblast cell migration,1/161,45/26731,0.022222222222222223,3.689579020013803,1.405612027427009,0.2382050116374652,0.42840641297193444,0.41494861989428206,Pastreoides28673,1
GO:0003351,epithelial cilium movement involved in extracellular fluid movement,1/161,46/26731,0.021739130434782608,3.609370780448285,1.3787888012440874,0.24280101677597854,0.42840641297193444,0.41494861989428206,Pastreoides24902,1
GO:0006406,mRNA export from nucleus,1/161,46/26731,0.021739130434782608,3.609370780448285,1.3787888012440874,0.24280101677597854,0.42840641297193444,0.41494861989428206,Pastreoides55222,1
GO:0032743,positive regulation of interleukin-2 production,1/161,46/26731,0.021739130434782608,3.609370780448285,1.3787888012440874,0.24280101677597854,0.42840641297193444,0.41494861989428206,Pastreoides17130,1
GO:0034703,cation channel complex,1/161,46/26731,0.021739130434782608,3.609370780448285,1.3787888012440874,0.24280101677597854,0.42840641297193444,0.41494861989428206,Pastreoides04414,1
GO:0042169,SH2 domain binding,1/161,46/26731,0.021739130434782608,3.609370780448285,1.3787888012440874,0.24280101677597854,0.42840641297193444,0.41494861989428206,Pastreoides04835,1
GO:0043152,induction of bacterial agglutination,1/161,46/26731,0.021739130434782608,3.609370780448285,1.3787888012440874,0.24280101677597854,0.42840641297193444,0.41494861989428206,Pastreoides12265,1
GO:0046677,response to antibiotic,1/161,46/26731,0.021739130434782608,3.609370780448285,1.3787888012440874,0.24280101677597854,0.42840641297193444,0.41494861989428206,Pastreoides03791,1
GO:0048565,digestive tract development,1/161,46/26731,0.021739130434782608,3.609370780448285,1.3787888012440874,0.24280101677597854,0.42840641297193444,0.41494861989428206,Pastreoides44736,1
GO:0060349,bone morphogenesis,1/161,46/26731,0.021739130434782608,3.609370780448285,1.3787888012440874,0.24280101677597854,0.42840641297193444,0.41494861989428206,Pastreoides44736,1
GO:0006413,translational initiation,1/161,47/26731,0.02127659574468085,3.5325756574600233,1.3527032435317436,0.2473694648291569,0.4314846372819084,0.41793014605839296,Pastreoides08764,1
