ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0070403,NAD+ binding,1/106,44/26731,0.022727272727272728,5.731346483704974,1.981841039677331,0.1605152568135293,0.30889533957242754,0.27870256202023536,Pastreoides25689,1
GO:0090304,nucleic acid metabolic process,1/106,44/26731,0.022727272727272728,5.731346483704974,1.981841039677331,0.1605152568135293,0.30889533957242754,0.27870256202023536,Pastreoides14136,1
GO:0007507,heart development,3/106,349/26731,0.008595988538681949,2.167729902146294,1.3855074348819771,0.16135330569484976,0.3094446958531365,0.2791982218223788,Pastreoides44736/Pastreoides10199/Pastreoides16989,3
GO:0000794,condensed nuclear chromosome,1/106,45/26731,0.022222222222222223,5.603983228511531,1.9503199029113774,0.16384966618055297,0.31103665444443956,0.28063457543859205,Pastreoides18122,1
GO:0044224,juxtaparanode region of axon,1/106,45/26731,0.022222222222222223,5.603983228511531,1.9503199029113774,0.16384966618055297,0.31103665444443956,0.28063457543859205,Pastreoides04610,1
GO:0045165,cell fate commitment,1/106,45/26731,0.022222222222222223,5.603983228511531,1.9503199029113774,0.16384966618055297,0.31103665444443956,0.28063457543859205,Pastreoides44736,1
GO:0048565,digestive tract development,1/106,46/26731,0.021739130434782608,5.482157506152584,1.9197294615587408,0.16717095582249464,0.31520449582692595,0.2843950338288053,Pastreoides44736,1
GO:0060349,bone morphogenesis,1/106,46/26731,0.021739130434782608,5.482157506152584,1.9197294615587408,0.16717095582249464,0.31520449582692595,0.2843950338288053,Pastreoides44736,1
GO:0005938,cell cortex,2/106,187/26731,0.0106951871657754,2.69710422762587,1.4694463621308256,0.16985376509953384,0.3171705616207064,0.2861689277780809,Pastreoides17357/Pastreoides62449,2
GO:0043232,intracellular membraneless organelle,2/106,187/26731,0.0106951871657754,2.69710422762587,1.4694463621308256,0.16985376509953384,0.3171705616207064,0.2861689277780809,Pastreoides27215/Pastreoides12322,2
GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,1/106,47/26731,0.02127659574468085,5.365515857085508,1.890021031303057,0.17047917687112968,0.3171705616207064,0.2861689277780809,Pastreoides17357,1
GO:0016874,ligase activity,1/106,47/26731,0.02127659574468085,5.365515857085508,1.890021031303057,0.17047917687112968,0.3171705616207064,0.2861689277780809,Pastreoides33478,1
GO:0005547,"phosphatidylinositol-3,4,5-trisphosphate binding",1/106,48/26731,0.020833333333333332,5.253734276729559,1.861149462282319,0.17377438026086345,0.31857929230135623,0.28743996297866725,Pastreoides39639,1
GO:0044419,biological process involved in interspecies interaction between organisms,1/106,48/26731,0.020833333333333332,5.253734276729559,1.861149462282319,0.17377438026086345,0.31857929230135623,0.28743996297866725,Pastreoides58642,1
GO:0050679,positive regulation of epithelial cell proliferation,1/106,48/26731,0.020833333333333332,5.253734276729559,1.861149462282319,0.17377438026086345,0.31857929230135623,0.28743996297866725,Pastreoides44736,1
GO:0060346,bone trabecula formation,1/106,48/26731,0.020833333333333332,5.253734276729559,1.861149462282319,0.17377438026086345,0.31857929230135623,0.28743996297866725,Pastreoides61477,1
GO:0044238,primary metabolic process,2/106,190/26731,0.010526315789473684,2.6545183714001985,1.4441002963109042,0.17408082757895538,0.31857929230135623,0.28743996297866725,Pastreoides52144/Pastreoides27215,2
GO:0016798,"hydrolase activity, acting on glycosyl bonds",1/106,49/26731,0.02040816326530612,5.146515209857528,1.8330728145610808,0.17705661672948947,0.32262787418084843,0.29109281880978805,Pastreoides01687,1
GO:0051716,cellular response to stimulus,2/106,193/26731,0.010362694300518135,2.613256427803304,1.419239100428206,0.17832505793262277,0.32262787418084843,0.29109281880978805,Pastreoides38396/Pastreoides14024,2
GO:0009880,embryonic pattern specification,1/106,50/26731,0.02,5.043584905660377,1.8057520693601805,0.1803259368189385,0.32262787418084843,0.29109281880978805,Pastreoides44736,1
GO:0042151,nematocyst,1/106,50/26731,0.02,5.043584905660377,1.8057520693601805,0.1803259368189385,0.32262787418084843,0.29109281880978805,Pastreoides10840,1
GO:0042307,positive regulation of protein import into nucleus,1/106,50/26731,0.02,5.043584905660377,1.8057520693601805,0.1803259368189385,0.32262787418084843,0.29109281880978805,Pastreoides56557,1
GO:0051246,regulation of protein metabolic process,1/106,50/26731,0.02,5.043584905660377,1.8057520693601805,0.1803259368189385,0.32262787418084843,0.29109281880978805,Pastreoides58642,1
GO:0060045,positive regulation of cardiac muscle cell proliferation,1/106,50/26731,0.02,5.043584905660377,1.8057520693601805,0.1803259368189385,0.32262787418084843,0.29109281880978805,Pastreoides44736,1
GO:0098609,cell-cell adhesion,2/106,195/26731,0.010256410256410256,2.5864537977745523,1.4029254991328934,0.18116359413372352,0.3230943080091884,0.2915136613616737,Pastreoides00351/Pastreoides39639,2
GO:0003151,outflow tract morphogenesis,1/106,51/26731,0.0196078431372549,4.944691083980762,1.779150871474613,0.18358239087602768,0.32328974493891666,0.291689995433609,Pastreoides17357,1
GO:0015293,symporter activity,1/106,51/26731,0.0196078431372549,4.944691083980762,1.779150871474613,0.18358239087602768,0.32328974493891666,0.291689995433609,Pastreoides48327,1
GO:0016747,"acyltransferase activity, transferring groups other than amino-acyl groups",1/106,51/26731,0.0196078431372549,4.944691083980762,1.779150871474613,0.18358239087602768,0.32328974493891666,0.291689995433609,Pastreoides27215,1
GO:0019897,extrinsic component of plasma membrane,1/106,51/26731,0.0196078431372549,4.944691083980762,1.779150871474613,0.18358239087602768,0.32328974493891666,0.291689995433609,Pastreoides39639,1
GO:0008083,growth factor activity,1/106,52/26731,0.019230769230769232,4.849600870827286,1.753235298971344,0.18682602905320633,0.32390890486004814,0.2922486359639532,Pastreoides33720,1
GO:0021537,telencephalon development,1/106,52/26731,0.019230769230769232,4.849600870827286,1.753235298971344,0.18682602905320633,0.32390890486004814,0.2922486359639532,Pastreoides10770,1
GO:0060079,excitatory postsynaptic potential,1/106,52/26731,0.019230769230769232,4.849600870827286,1.753235298971344,0.18682602905320633,0.32390890486004814,0.2922486359639532,Pastreoides04438,1
GO:0071711,basement membrane organization,1/106,52/26731,0.019230769230769232,4.849600870827286,1.753235298971344,0.18682602905320633,0.32390890486004814,0.2922486359639532,Pastreoides62449,1
GO:1990404,NAD+-protein mono-ADP-ribosyltransferase activity,1/106,52/26731,0.019230769230769232,4.849600870827286,1.753235298971344,0.18682602905320633,0.32390890486004814,0.2922486359639532,Pastreoides25689,1
GO:0001937,negative regulation of endothelial cell proliferation,1/106,53/26731,0.018867924528301886,4.75809896760413,1.7279736568135842,0.19005690130930175,0.3260061209329593,0.2941408609921437,Pastreoides17357,1
GO:0022414,reproductive process,1/106,53/26731,0.018867924528301886,4.75809896760413,1.7279736568135842,0.19005690130930175,0.3260061209329593,0.2941408609921437,Pastreoides12322,1
GO:0045296,cadherin binding,1/106,53/26731,0.018867924528301886,4.75809896760413,1.7279736568135842,0.19005690130930175,0.3260061209329593,0.2941408609921437,Pastreoides56557,1
GO:0001786,phosphatidylserine binding,1/106,54/26731,0.018518518518518517,4.669986023759608,1.7033362915251882,0.19327505741025441,0.3260061209329593,0.2941408609921437,Pastreoides39639,1
GO:0005546,"phosphatidylinositol-4,5-bisphosphate binding",1/106,54/26731,0.018518518518518517,4.669986023759608,1.7033362915251882,0.19327505741025441,0.3260061209329593,0.2941408609921437,Pastreoides39639,1
GO:0007519,skeletal muscle tissue development,1/106,54/26731,0.018518518518518517,4.669986023759608,1.7033362915251882,0.19327505741025441,0.3260061209329593,0.2941408609921437,Pastreoides62726,1
GO:0008584,male gonad development,1/106,54/26731,0.018518518518518517,4.669986023759608,1.7033362915251882,0.19327505741025441,0.3260061209329593,0.2941408609921437,Pastreoides06021,1
GO:0040018,positive regulation of multicellular organism growth,1/106,54/26731,0.018518518518518517,4.669986023759608,1.7033362915251882,0.19327505741025441,0.3260061209329593,0.2941408609921437,Pastreoides49477,1
GO:0070628,proteasome binding,1/106,54/26731,0.018518518518518517,4.669986023759608,1.7033362915251882,0.19327505741025441,0.3260061209329593,0.2941408609921437,Pastreoides59633,1
GO:0007411,axon guidance,3/106,385/26731,0.007792207792207792,1.9650330801274198,1.20343551918281,0.1967575626393035,0.33088358882285274,0.29854158390031826,Pastreoides38396/Pastreoides10199/Pastreoides16989,3
GO:0006996,organelle organization,2/106,207/26731,0.00966183574879227,2.4365144471789257,1.3091314762419002,0.19833000316222502,0.3319987488041199,0.29954774328191264,Pastreoides10770/Pastreoides50354,2
GO:0090303,positive regulation of wound healing,1/106,56/26731,0.017857142857142856,4.503200808625336,1.6558250011236713,0.1996734192505012,0.3319987488041199,0.29954774328191264,Pastreoides56557,1
GO:0036477,somatodendritic compartment,2/106,208/26731,0.009615384615384616,2.424800435413643,1.3016133305312518,0.1997698849814071,0.3319987488041199,0.29954774328191264,Pastreoides10770/Pastreoides05172,2
GO:0031410,cytoplasmic vesicle,3/106,388/26731,0.007731958762886598,1.9498395253841665,1.1891621798410794,0.1997921041910507,0.3319987488041199,0.29954774328191264,Pastreoides44736/Pastreoides12080/Pastreoides14024,3
GO:0002218,activation of innate immune response,1/106,57/26731,0.017543859649122806,4.424197285666998,1.6329005558617182,0.20285372356388254,0.33608900945495335,0.3032382040195067,Pastreoides61827,1
GO:0006310,DNA recombination,2/106,212/26731,0.009433962264150943,2.379049483802065,1.2719698367008478,0.20554191648775127,0.3373451607256837,0.30437157358708306,Pastreoides21359/Pastreoides36245,2
GO:0001669,acrosomal vesicle,1/106,58/26731,0.017241379310344827,4.347918022121014,1.610499088306895,0.20602150887175685,0.3373451607256837,0.30437157358708306,Pastreoides44842,1
GO:0017134,fibroblast growth factor binding,1/106,58/26731,0.017241379310344827,4.347918022121014,1.610499088306895,0.20602150887175685,0.3373451607256837,0.30437157358708306,Pastreoides44736,1
GO:0043202,lysosomal lumen,1/106,58/26731,0.017241379310344827,4.347918022121014,1.610499088306895,0.20602150887175685,0.3373451607256837,0.30437157358708306,Pastreoides52144,1
GO:0005506,iron ion binding,2/106,214/26731,0.009345794392523364,2.3568153764768116,1.2573988327386496,0.208434986675631,0.3395333954565938,0.3063459207127161,Pastreoides49416/Pastreoides64589,2
GO:0002040,sprouting angiogenesis,1/106,59/26731,0.01694915254237288,4.274224496322353,1.5885989521408874,0.2091768239866515,0.3395333954565938,0.3063459207127161,Pastreoides56557,1
GO:0019222,regulation of metabolic process,1/106,59/26731,0.01694915254237288,4.274224496322353,1.5885989521408874,0.2091768239866515,0.3395333954565938,0.3063459207127161,Pastreoides60417,1
GO:0098588,bounding membrane of organelle,2/106,215/26731,0.009302325581395349,2.3458534444931987,1.2501743924531212,0.20988317495808242,0.3396953120708849,0.3064920108910239,Pastreoides33720/Pastreoides13732,2
GO:0002053,positive regulation of mesenchymal cell proliferation,1/106,60/26731,0.016666666666666666,4.202987421383647,1.5671797537400771,0.21231971753259538,0.33971154805215265,0.306506659896679,Pastreoides44736,1
GO:0006006,glucose metabolic process,1/106,60/26731,0.016666666666666666,4.202987421383647,1.5671797537400771,0.21231971753259538,0.33971154805215265,0.306506659896679,Pastreoides63226,1
GO:0046718,symbiont entry into host cell,1/106,60/26731,0.016666666666666666,4.202987421383647,1.5671797537400771,0.21231971753259538,0.33971154805215265,0.306506659896679,Pastreoides21359,1
GO:0090729,toxin activity,1/106,60/26731,0.016666666666666666,4.202987421383647,1.5671797537400771,0.21231971753259538,0.33971154805215265,0.306506659896679,Pastreoides10840,1
GO:0005007,fibroblast growth factor receptor activity,1/106,61/26731,0.01639344262295082,4.134085988246211,1.546222260010089,0.2154502379458363,0.34179074574976864,0.30838262774415215,Pastreoides44736,1
GO:0015276,ligand-gated monoatomic ion channel activity,1/106,61/26731,0.01639344262295082,4.134085988246211,1.546222260010089,0.2154502379458363,0.34179074574976864,0.30838262774415215,Pastreoides04430,1
GO:0042327,positive regulation of phosphorylation,1/106,61/26731,0.01639344262295082,4.134085988246211,1.546222260010089,0.2154502379458363,0.34179074574976864,0.30838262774415215,Pastreoides17357,1
GO:0001725,stress fiber,1/106,62/26731,0.016129032258064516,4.0674071819841755,1.5257083143941332,0.21856843347556032,0.34189475627461946,0.3084764718267244,Pastreoides56557,1
GO:0005796,Golgi lumen,1/106,62/26731,0.016129032258064516,4.0674071819841755,1.5257083143941332,0.21856843347556032,0.34189475627461946,0.3084764718267244,Pastreoides62653,1
GO:0032266,phosphatidylinositol-3-phosphate binding,1/106,62/26731,0.016129032258064516,4.0674071819841755,1.5257083143941332,0.21856843347556032,0.34189475627461946,0.3084764718267244,Pastreoides39639,1
GO:0042589,zymogen granule membrane,1/106,62/26731,0.016129032258064516,4.0674071819841755,1.5257083143941332,0.21856843347556032,0.34189475627461946,0.3084764718267244,Pastreoides52924,1
GO:0048266,behavioral response to pain,1/106,62/26731,0.016129032258064516,4.0674071819841755,1.5257083143941332,0.21856843347556032,0.34189475627461946,0.3084764718267244,Pastreoides17357,1
GO:0045792,negative regulation of cell size,1/106,63/26731,0.015873015873015872,4.0028451632225215,1.5056207602109557,0.22167435218460796,0.345787290315823,0.31198853261578013,Pastreoides56557,1
GO:0016529,sarcoplasmic reticulum,1/106,65/26731,0.015384615384615385,3.8796806966618287,1.4666607842560269,0.22784955046457733,0.3513983644893368,0.31705115593022865,Pastreoides17357,1
GO:0043235,receptor complex,2/106,228/26731,0.008771929824561403,2.212098642833499,1.1597529181653519,0.22879514810176438,0.3513983644893368,0.31705115593022865,Pastreoides44736/Pastreoides52144,2
GO:0001817,regulation of cytokine production,1/106,66/26731,0.015151515151515152,3.820897655803316,1.4477584468455853,0.2309189252358499,0.3513983644893368,0.31705115593022865,Pastreoides17357,1
GO:0033138,positive regulation of peptidyl-serine phosphorylation,1/106,66/26731,0.015151515151515152,3.820897655803316,1.4477584468455853,0.2309189252358499,0.3513983644893368,0.31705115593022865,Pastreoides56557,1
GO:0035821,modulation of process of another organism,1/106,66/26731,0.015151515151515152,3.820897655803316,1.4477584468455853,0.2309189252358499,0.3513983644893368,0.31705115593022865,Pastreoides10840,1
GO:0050878,regulation of body fluid levels,1/106,66/26731,0.015151515151515152,3.820897655803316,1.4477584468455853,0.2309189252358499,0.3513983644893368,0.31705115593022865,Pastreoides64589,1
GO:0051649,establishment of localization in cell,1/106,66/26731,0.015151515151515152,3.820897655803316,1.4477584468455853,0.2309189252358499,0.3513983644893368,0.31705115593022865,Pastreoides60417,1
GO:0060076,excitatory synapse,1/106,66/26731,0.015151515151515152,3.820897655803316,1.4477584468455853,0.2309189252358499,0.3513983644893368,0.31705115593022865,Pastreoides50354,1
GO:0098686,hippocampal mossy fiber to CA3 synapse,1/106,66/26731,0.015151515151515152,3.820897655803316,1.4477584468455853,0.2309189252358499,0.3513983644893368,0.31705115593022865,Pastreoides04438,1
GO:1901700,response to oxygen-containing compound,2/106,231/26731,0.008658008658008658,2.183370089030466,1.1397543136978479,0.23317800850037368,0.3531716431525426,0.31865110660379786,Pastreoides17357/Pastreoides49416,2
GO:0017124,SH3 domain binding,1/106,67/26731,0.014925373134328358,3.763869332582371,1.4292225567928993,0.23397621358855947,0.3531716431525426,0.31865110660379786,Pastreoides04438,1
GO:0045880,positive regulation of smoothened signaling pathway,1/106,67/26731,0.014925373134328358,3.763869332582371,1.4292225567928993,0.23397621358855947,0.3531716431525426,0.31865110660379786,Pastreoides59597,1
GO:0005884,actin filament,1/106,68/26731,0.014705882352941176,3.708518312985572,1.4110400157678673,0.23702146266445256,0.356806502935735,0.3219306793405128,Pastreoides56557,1
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,1/106,69/26731,0.014492753623188406,3.654771670768389,1.393198382988777,0.2400547194231657,0.3604038683028761,0.32517642252891077,Pastreoides44736,1
GO:0009612,response to mechanical stimulus,1/106,70/26731,0.014285714285714285,3.6025606469002693,1.375685833131578,0.24307603064292183,0.36299353909342996,0.3275129676030947,Pastreoides50354,1
GO:0140657,ATP-dependent activity,1/106,70/26731,0.014285714285714285,3.6025606469002693,1.375685833131578,0.24307603064292183,0.36299353909342996,0.3275129676030947,Pastreoides06292,1
GO:0001570,vasculogenesis,1/106,71/26731,0.014084507042253521,3.5518203560988577,1.3584911174948815,0.24608544292122525,0.3645710265499633,0.3289362645563579,Pastreoides56557,1
GO:0043932,ossification involved in bone remodeling,1/106,71/26731,0.014084507042253521,3.5518203560988577,1.3584911174948815,0.24608544292122525,0.3645710265499633,0.3289362645563579,Pastreoides14235,1
GO:0090177,establishment of planar polarity involved in neural tube closure,1/106,71/26731,0.014084507042253521,3.5518203560988577,1.3584911174948815,0.24608544292122525,0.3645710265499633,0.3289362645563579,Pastreoides14235,1
GO:0005902,microvillus,1/106,72/26731,0.013888888888888888,3.5024895178197064,1.3416035281267709,0.24908300267555228,0.36706968815344543,0.33119069607829665,Pastreoides56557,1
GO:0019233,sensory perception of pain,1/106,72/26731,0.013888888888888888,3.5024895178197064,1.3416035281267709,0.24908300267555228,0.36706968815344543,0.33119069607829665,Pastreoides64589,1
GO:0038187,pattern recognition receptor activity,1/106,73/26731,0.0136986301369863,3.4545102093564224,1.3250128646497101,0.25206875614403945,0.36856006120277307,0.33253539356641176,Pastreoides00351,1
GO:0042472,inner ear morphogenesis,1/106,73/26731,0.0136986301369863,3.4545102093564224,1.3250128646497101,0.25206875614403945,0.36856006120277307,0.33253539356641176,Pastreoides44736,1
GO:0043406,positive regulation of MAP kinase activity,1/106,73/26731,0.0136986301369863,3.4545102093564224,1.3250128646497101,0.25206875614403945,0.36856006120277307,0.33253539356641176,Pastreoides33720,1
GO:0007267,cell-cell signaling,1/106,74/26731,0.013513513513513514,3.4078276389597146,1.3087094035466078,0.25504274938617033,0.3711389778670924,0.3348622356695571,Pastreoides44736,1
GO:0016310,phosphorylation,2/106,246/26731,0.008130081300813009,2.0502377665286087,1.0441497772208288,0.255158047283626,0.3711389778670924,0.3348622356695571,Pastreoides44736/Pastreoides36559,2
GO:0002020,protease binding,1/106,75/26731,0.013333333333333334,3.3623899371069186,1.2926838696947895,0.2580050282834607,0.3718451846882352,0.3354994147563024,Pastreoides03789,1
GO:0016579,protein deubiquitination,1/106,75/26731,0.013333333333333334,3.3623899371069186,1.2926838696947895,0.2580050282834607,0.3718451846882352,0.3354994147563024,Pastreoides63886,1
GO:0006950,response to stress,2/106,249/26731,0.008032128514056224,2.0255361066909146,1.0258475891983154,0.25956228928069275,0.3718451846882352,0.3354994147563024,Pastreoides10770/Pastreoides62449,2
GO:0006259,DNA metabolic process,1/106,76/26731,0.013157894736842105,3.3181479642502483,1.2769274099557033,0.2609556385401365,0.3718451846882352,0.3354994147563024,Pastreoides06292,1
GO:0006302,double-strand break repair,1/106,76/26731,0.013157894736842105,3.3181479642502483,1.2769274099557033,0.2609556385401365,0.3718451846882352,0.3354994147563024,Pastreoides12322,1
GO:0030901,midbrain development,1/106,76/26731,0.013157894736842105,3.3181479642502483,1.2769274099557033,0.2609556385401365,0.3718451846882352,0.3354994147563024,Pastreoides44736,1
GO:0071333,cellular response to glucose stimulus,1/106,76/26731,0.013157894736842105,3.3181479642502483,1.2769274099557033,0.2609556385401365,0.3718451846882352,0.3354994147563024,Pastreoides04438,1
GO:0072359,circulatory system development,1/106,76/26731,0.013157894736842105,3.3181479642502483,1.2769274099557033,0.2609556385401365,0.3718451846882352,0.3354994147563024,Pastreoides38396,1
GO:0043195,terminal bouton,1/106,77/26731,0.012987012987012988,3.2750551335457,1.2614315686469006,0.26389462568381505,0.37412908957705426,0.3375600808214023,Pastreoides04438,1
GO:0080134,regulation of response to stress,1/106,77/26731,0.012987012987012988,3.2750551335457,1.2614315686469006,0.26389462568381505,0.37412908957705426,0.3375600808214023,Pastreoides58642,1
GO:0007286,spermatid development,1/106,78/26731,0.01282051282051282,3.2330672472181905,1.2461882647395235,0.2668220350661785,0.3764906779492271,0.33969083724742294,Pastreoides18122,1
GO:0030198,extracellular matrix organization,2/106,254/26731,0.007874015748031496,1.985663348685188,0.9959067645198778,0.26690499847471993,0.3764906779492271,0.33969083724742294,Pastreoides33720/Pastreoides53940,2
GO:0021549,cerebellum development,1/106,79/26731,0.012658227848101266,3.1921423453546693,1.2311897706394308,0.2697379118636488,0.3795307302604104,0.34243374158834017,Pastreoides50354,1
GO:0002682,regulation of immune system process,1/106,80/26731,0.0125,3.152240566037736,1.216428692423378,0.27264230107805865,0.38074735312646596,0.343531446429894,Pastreoides58642,1
GO:0002684,positive regulation of immune system process,1/106,80/26731,0.0125,3.152240566037736,1.216428692423378,0.27264230107805865,0.38074735312646596,0.343531446429894,Pastreoides17357,1
GO:0008360,regulation of cell shape,1/106,80/26731,0.0125,3.152240566037736,1.216428692423378,0.27264230107805865,0.38074735312646596,0.343531446429894,Pastreoides33478,1
GO:0016746,acyltransferase activity,1/106,82/26731,0.012195121951219513,3.075356649792913,1.1875907669847818,0.2784167958960818,0.3868819000044809,0.34906637594389256,Pastreoides27215,1
GO:0030513,positive regulation of BMP signaling pathway,1/106,82/26731,0.012195121951219513,3.075356649792913,1.1875907669847818,0.2784167958960818,0.3868819000044809,0.34906637594389256,Pastreoides59597,1
GO:0004713,protein tyrosine kinase activity,2/106,263/26731,0.0076045627376425855,1.917712891886075,0.9436952035421039,0.2801208355981518,0.38702878318523265,0.3491989021220144,Pastreoides44736/Pastreoides56557,2
GO:0030097,hemopoiesis,1/106,83/26731,0.012048192771084338,3.0383041600363723,1.17350064050705,0.28128699063641016,0.38702878318523265,0.3491989021220144,Pastreoides56557,1
GO:0030307,positive regulation of cell growth,1/106,83/26731,0.012048192771084338,3.0383041600363723,1.17350064050705,0.28128699063641016,0.38702878318523265,0.3491989021220144,Pastreoides49477,1
GO:0033674,positive regulation of kinase activity,1/106,83/26731,0.012048192771084338,3.0383041600363723,1.17350064050705,0.28128699063641016,0.38702878318523265,0.3491989021220144,Pastreoides44736,1
GO:0004601,peroxidase activity,1/106,84/26731,0.011904761904761904,3.0021338724168913,1.1596213403371107,0.2841458760684329,0.38726833239846425,0.34941503675049407,Pastreoides53940,1
GO:0006935,chemotaxis,1/106,84/26731,0.011904761904761904,3.0021338724168913,1.1596213403371107,0.2841458760684329,0.38726833239846425,0.34941503675049407,Pastreoides56557,1
GO:1990830,cellular response to leukemia inhibitory factor,1/106,84/26731,0.011904761904761904,3.0021338724168913,1.1596213403371107,0.2841458760684329,0.38726833239846425,0.34941503675049407,Pastreoides16989,1
GO:0007224,smoothened signaling pathway,1/106,85/26731,0.011764705882352941,2.9668146503884576,1.1459468877775396,0.2869934963310048,0.38726833239846425,0.34941503675049407,Pastreoides44842,1
GO:0016363,nuclear matrix,1/106,85/26731,0.011764705882352941,2.9668146503884576,1.1459468877775396,0.2869934963310048,0.38726833239846425,0.34941503675049407,Pastreoides64589,1
GO:0030501,positive regulation of bone mineralization,1/106,85/26731,0.011764705882352941,2.9668146503884576,1.1459468877775396,0.2869934963310048,0.38726833239846425,0.34941503675049407,Pastreoides61477,1
GO:0042908,xenobiotic transport,1/106,85/26731,0.011764705882352941,2.9668146503884576,1.1459468877775396,0.2869934963310048,0.38726833239846425,0.34941503675049407,Pastreoides13732,1
GO:0051384,response to glucocorticoid,1/106,85/26731,0.011764705882352941,2.9668146503884576,1.1459468877775396,0.2869934963310048,0.38726833239846425,0.34941503675049407,Pastreoides03789,1
GO:0098982,GABA-ergic synapse,1/106,86/26731,0.011627906976744186,2.932316805616498,1.1324715439311166,0.2898298953923617,0.3901556284127946,0.35202011586116805,Pastreoides05172,1
GO:0005912,adherens junction,1/106,87/26731,0.011494252873563218,2.8986120147473433,1.1191897973834235,0.29265511705077407,0.3920918359329658,0.35376707001470603,Pastreoides17357,1
GO:0065007,biological regulation,2/106,272/26731,0.007352941176470588,1.854259156492786,0.893500881280843,0.29332160715587763,0.3920918359329658,0.35376707001470603,Pastreoides12080/Pastreoides14024,2
GO:0005581,collagen trimer,1/106,88/26731,0.011363636363636364,2.865673241852487,1.106096352652632,0.29546920493519924,0.3920918359329658,0.35376707001470603,Pastreoides00351,1
GO:0009792,embryo development ending in birth or egg hatching,1/106,88/26731,0.011363636363636364,2.865673241852487,1.106096352652632,0.29546920493519924,0.3920918359329658,0.35376707001470603,Pastreoides36042,1
GO:0031526,brush border membrane,1/106,88/26731,0.011363636363636364,2.865673241852487,1.106096352652632,0.29546920493519924,0.3920918359329658,0.35376707001470603,Pastreoides52144,1
GO:0048484,enteric nervous system development,1/106,88/26731,0.011363636363636364,2.865673241852487,1.106096352652632,0.29546920493519924,0.3920918359329658,0.35376707001470603,Pastreoides62726,1
GO:0040008,regulation of growth,1/106,90/26731,0.011111111111111112,2.8019916142557655,1.0804542020034757,0.30106415305522294,0.39763190026161516,0.35876562429619413,Pastreoides25628,1
GO:0060071,"Wnt signaling pathway, planar cell polarity pathway",1/106,90/26731,0.011111111111111112,2.8019916142557655,1.0804542020034757,0.30106415305522294,0.39763190026161516,0.35876562429619413,Pastreoides14235,1
GO:0065008,regulation of biological quality,3/106,486/26731,0.006172839506172839,1.5566620079198696,0.7814371098048557,0.3033888613964321,0.3997594408988282,0.3606852098335292,Pastreoides36042/Pastreoides46663/Pastreoides60417,3
GO:0035556,intracellular signal transduction,2/106,280/26731,0.007142857142857143,1.8012803234501347,0.8504524759713772,0.305030725950004,0.4009793580563433,0.3617858869681293,Pastreoides10770/Pastreoides50354,2
GO:0008559,ABC-type xenobiotic transporter activity,1/106,92/26731,0.010869565217391304,2.741078753076292,1.0555066510259221,0.30661508542235694,0.4021181448162058,0.36281336374394507,Pastreoides13732,1
GO:0030424,axon,3/106,491/26731,0.006109979633401222,1.5408100526457364,0.7631522521749003,0.30880849746886035,0.4029058736619223,0.3635240965370727,Pastreoides16989/Pastreoides59633/Pastreoides04610,3
GO:0030544,Hsp70 protein binding,1/106,93/26731,0.010752688172043012,2.71160478798945,1.0432821177346232,0.3093741529904046,0.4029058736619223,0.3635240965370727,Pastreoides59633,1
GO:0090103,cochlea morphogenesis,1/106,93/26731,0.010752688172043012,2.71160478798945,1.0432821177346232,0.3093741529904046,0.4029058736619223,0.3635240965370727,Pastreoides14235,1
GO:0005230,extracellular ligand-gated monoatomic ion channel activity,1/106,94/26731,0.010638297872340425,2.682757928542754,1.0312180846371173,0.31212234503871994,0.4036686217590835,0.36421229030894753,Pastreoides05172,1
GO:0007613,memory,1/106,94/26731,0.010638297872340425,2.682757928542754,1.0312180846371173,0.31212234503871994,0.4036686217590835,0.36421229030894753,Pastreoides06021,1
GO:0030855,epithelial cell differentiation,1/106,94/26731,0.010638297872340425,2.682757928542754,1.0312180846371173,0.31212234503871994,0.4036686217590835,0.36421229030894753,Pastreoides44736,1
GO:0033690,positive regulation of osteoblast proliferation,1/106,95/26731,0.010526315789473684,2.6545183714001985,1.0193104981569492,0.3148597040290676,0.4062705858439582,0.3665599270772555,Pastreoides14235,1
GO:0060348,bone development,1/106,96/26731,0.010416666666666666,2.6268671383647795,1.0075554500316497,0.3175862722590165,0.4088466953219522,0.3688842363807088,Pastreoides44736,1
GO:0003690,double-stranded DNA binding,1/106,98/26731,0.01020408163265306,2.573257604928764,0.9844880226297371,0.32300720481077416,0.41392227618771976,0.3734637078385441,Pastreoides61827,1
GO:0032259,methylation,1/106,98/26731,0.01020408163265306,2.573257604928764,0.9844880226297371,0.32300720481077416,0.41392227618771976,0.3734637078385441,Pastreoides40970,1
GO:0008076,voltage-gated potassium channel complex,1/106,99/26731,0.010101010101010102,2.547265103868878,0.9731684950769127,0.3257016529123795,0.4164222046368322,0.37571928237909674,Pastreoides04610,1
GO:0003007,heart morphogenesis,1/106,100/26731,0.01,2.5217924528301885,0.9619871977281422,0.3283854778144254,0.41794515358199597,0.37709337165292867,Pastreoides58642,1
